-0.546339, 33.602593, -1.643935, 0.357246
-0.546600, 33.599031, -1.643935, 0.357246
-0.546861, 33.595468, -1.643935, 0.357246
-0.546861, 33.595468, -1.643935, 0.357246
-0.547122, 33.591905, -1.643935, 0.357246
-0.547122, 33.591905, -1.643935, 0.357246
-0.547383, 33.588342, -1.643935, 0.357246
-0.547383, 33.588342, -1.643935, 0.357246
-0.547644, 33.584779, -1.643935, 0.357246
-0.547644, 33.584779, -1.643935, 0.357246
-0.547905, 33.581216, -1.643935, 0.357246
-0.547905, 33.581216, -1.643935, 0.357246
-0.548166, 33.577653, -1.643935, 0.357246
-0.548166, 33.577653, -1.643935, 0.357246
-0.548427, 33.574090, -1.643935, 0.357246
-0.548688, 33.570527, -1.643935, 0.357246
-0.548949, 33.566964, -1.643935, 0.357246
-0.549211, 33.563401, -1.643935, 0.357246
-0.549211, 33.563401, -1.643935, 0.357246
-0.549472, 33.559838, -1.643935, 0.357246
-0.549733, 33.556276, -1.643935, 0.357246
-0.549994, 33.552713, -1.643935, 0.357246
-0.549994, 33.552713, -1.643935, 0.357246
-0.550255, 33.549150, -1.643935, 0.357246
-0.550255, 33.549150, -1.643935, 0.357246
-0.550516, 33.545587, -1.643935, 0.357246
-0.550516, 33.545587, -1.643935, 0.357246
-0.550777, 33.542024, -1.643935, 0.357246
-0.550777, 33.542024, -1.643935, 0.357246
-0.551038, 33.538461, -1.643935, 0.357246
-0.551299, 33.534898, -1.643935, 0.357246
-0.551299, 33.534898, -1.643935, 0.357246
-0.551560, 33.531335, -1.643935, 0.357246
-0.551560, 33.531335, -1.643935, 0.357246
-0.551821, 33.527772, -1.643935, 0.357246
-0.552082, 33.524209, -1.643935, 0.357246
-0.552343, 33.520646, -1.643935, 0.357246
-0.552343, 33.520646, -1.643935, 0.357246
-0.552604, 33.517084, -1.643935, 0.357246
-0.552604, 33.517084, -1.643935, 0.357246
-0.552865, 33.513521, -1.643935, 0.357246
-0.552865, 33.513521, -1.643935, 0.357246
-0.552865, 33.513521, -1.643935, 0.357246
-0.553126, 33.509958, -1.643935, 0.357246
-0.553387, 33.506395, -1.643935, 0.357246
-0.553387, 33.506395, -1.643935, 0.357246
-0.553387, 33.506395, -1.643935, 0.357246
-0.553648, 33.502832, -1.643935, 0.357246
-0.553909, 33.499269, -1.643935, 0.357246
-0.554171, 33.495706, -1.643935, 0.357246
-0.554171, 33.495706, -1.643935, 0.357246
-0.554432, 33.492143, -1.643935, 0.357246
-0.554432, 33.492143, -1.643935, 0.357246
-0.554693, 33.488580, -1.643935, 0.357246
-0.554693, 33.488580, -1.643935, 0.357246
-0.554954, 33.485017, -1.643935, 0.357246
-0.555215, 33.481454, -1.643935, 0.357246
-0.555215, 33.481454, -1.643935, 0.357246
-0.555476, 33.477891, -1.643935, 0.357246
-0.555737, 33.474329, -1.643935, 0.357246
-0.555998, 33.470766, -1.643935, 0.357246
-0.555998, 33.470766, -1.643935, 0.357246
-0.555998, 33.470766, -1.643935, 0.357246
-0.556259, 33.467203, -1.643935, 0.357246
-0.556520, 33.463640, -1.643935, 0.357246
-0.556520, 33.463640, -1.643935, 0.357246
-0.556781, 33.460077, -1.643935, 0.357246
-0.556781, 33.460077, -1.643935, 0.357246
-0.557042, 33.456514, -1.643935, 0.357246
-0.557303, 33.452951, -1.643935, 0.357246
-0.557564, 33.449388, -1.643935, 0.357246
-0.557564, 33.449388, -1.643935, 0.357246
-0.557825, 33.445825, -1.643935, 0.357246
-0.557825, 33.445825, -1.643935, 0.357246
-0.558086, 33.442262, -1.643935, 0.357246
-0.558086, 33.442262, -1.643935, 0.357246
-0.558347, 33.438699, -1.643935, 0.357246
-0.558608, 33.435137, -1.643935, 0.357246
-0.558608, 33.435137, -1.643935, 0.357246
-0.558869, 33.431574, -1.643935, 0.357246
-0.559131, 33.428011, -1.643935, 0.357246
-0.559131, 33.428011, -1.643935, 0.357246
-0.559392, 33.424448, -1.643935, 0.357246
-0.559653, 33.420885, -1.643935, 0.357246
-0.559914, 33.417322, -1.643935, 0.357246
-0.559914, 33.417322, -1.643935, 0.357246
-0.560175, 33.413759, -1.643935, 0.357246
-0.560436, 33.410196, -1.643935, 0.357246
-0.560436, 33.410196, -1.643935, 0.357246
-0.560697, 33.406633, -1.643935, 0.357246
-0.560697, 33.406633, -1.643935, 0.357246
-0.560958, 33.403070, -1.643935, 0.357246
-0.561219, 33.399507, -1.643935, 0.357246
-0.561480, 33.395944, -1.643935, 0.357246
-0.561741, 33.392382, -1.643935, 0.357246
-0.561741, 33.392382, -1.643935, 0.357246
-0.562002, 33.388819, -1.643935, 0.357246
-0.562263, 33.385256, -1.643935, 0.357246
-0.562263, 33.385256, -1.643935, 0.357246
-0.562263, 33.385256, -1.643935, 0.357246
-0.562524, 33.381693, -1.643935, 0.357246
-0.562785, 33.378130, -1.643935, 0.357246
-0.563046, 33.374567, -1.643935, 0.357246
-0.563046, 33.374567, -1.643935, 0.357246
-0.563307, 33.371004, -1.643935, 0.357246
-0.563307, 33.371004, -1.643935, 0.357246
-0.563568, 33.367441, -1.643935, 0.357246
-0.563829, 33.363878, -1.643935, 0.357246
-0.563829, 33.363878, -1.643935, 0.357246
-0.564091, 33.360315, -1.643935, 0.357246
-0.564091, 33.360315, -1.643935, 0.357246
-0.564352, 33.356752, -1.643935, 0.357246
-0.564613, 33.353190, -1.643935, 0.357246
-0.564613, 33.353190, -1.643935, 0.357246
-0.564874, 33.349627, -1.643935, 0.357246
-0.564874, 33.349627, -1.643935, 0.357246
-0.564874, 33.349627, -1.643935, 0.357246
-0.565135, 33.346064, -1.643935, 0.357246
-0.565396, 33.342501, -1.643935, 0.357246
-0.565396, 33.342501, -1.643935, 0.357246
-0.565657, 33.338938, -1.643935, 0.357246
-0.565918, 33.335375, -1.643935, 0.357246
-0.565918, 33.335375, -1.643935, 0.357246
-0.566179, 33.331812, -1.643935, 0.357246
-0.566179, 33.331812, -1.643935, 0.357246
-0.566440, 33.328249, -1.643935, 0.357246
-0.566701, 33.324686, -1.643935, 0.357246
-0.566701, 33.324686, -1.643935, 0.357246
-0.566962, 33.321123, -1.643935, 0.357246
-0.566962, 33.321123, -1.643935, 0.357246
-0.567223, 33.317560, -1.643935, 0.357246
-0.567484, 33.313997, -1.643935, 0.357246
-0.567745, 33.310435, -1.643935, 0.357246
-0.568006, 33.306872, -1.643935, 0.357246
-0.568006, 33.306872, -1.643935, 0.357246
-0.568267, 33.303309, -1.643935, 0.357246
-0.568528, 33.299746, -1.643935, 0.357246
-0.568789, 33.296183, -1.643935, 0.357246
-0.568789, 33.296183, -1.643935, 0.357246
-0.569051, 33.292620, -1.643935, 0.357246
-0.569051, 33.292620, -1.643935, 0.357246
-0.569312, 33.289057, -1.643935, 0.357246
-0.569312, 33.289057, -1.643935, 0.357246
-0.569573, 33.285494, -1.643935, 0.357246
-0.569834, 33.281931, -1.643935, 0.357246
-0.569834, 33.281931, -1.643935, 0.357246
-0.570095, 33.278368, -1.643935, 0.357246
-0.570095, 33.278368, -1.643935, 0.357246
-0.570356, 33.274805, -1.643935, 0.357246
-0.570617, 33.271242, -1.643935, 0.357246
-0.570878, 33.267680, -1.643935, 0.357246
-0.570878, 33.267680, -1.643935, 0.357246
-0.571139, 33.264117, -1.643935, 0.357246
-0.571139, 33.264117, -1.643935, 0.357246
-0.571400, 33.260554, -1.643935, 0.357246
-0.571661, 33.256991, -1.643935, 0.357246
-0.571661, 33.256991, -1.643935, 0.357246
-0.571922, 33.253428, -1.643935, 0.357246
-0.572183, 33.249865, -1.643935, 0.357246
-0.572183, 33.249865, -1.643935, 0.357246
-0.572444, 33.246302, -1.643935, 0.357246
-0.572705, 33.242739, -1.643935, 0.357246
-0.572966, 33.239176, -1.643935, 0.357246
-0.572966, 33.239176, -1.643935, 0.357246
-0.573227, 33.235613, -1.643935, 0.357246
-0.573227, 33.235613, -1.643935, 0.357246
-0.573488, 33.232050, -1.643935, 0.357246
-0.573749, 33.228488, -1.643935, 0.357246
-0.573749, 33.228488, -1.643935, 0.357246
-0.574011, 33.224925, -1.643935, 0.357246
-0.574272, 33.221362, -1.643935, 0.357246
-0.574533, 33.217799, -1.643935, 0.357246
-0.574794, 33.214236, -1.643935, 0.357246
-0.574794, 33.214236, -1.643935, 0.357246
-0.574794, 33.214236, -1.643935, 0.357246
-0.575055, 33.210673, -1.643935, 0.357246
-0.575316, 33.207110, -1.643935, 0.357246
-0.575577, 33.203547, -1.643935, 0.357246
-0.575577, 33.203547, -1.643935, 0.357246
-0.575838, 33.199984, -1.643935, 0.357246
-0.575838, 33.199984, -1.643935, 0.357246
-0.576099, 33.196421, -1.643935, 0.357246
-0.576099, 33.196421, -1.643935, 0.357246
-0.576360, 33.192858, -1.643935, 0.357246
-0.576360, 33.192858, -1.643935, 0.357246
-0.576621, 33.189295, -1.643935, 0.357246
-0.576882, 33.185733, -1.643935, 0.357246
-0.577143, 33.182170, -1.643935, 0.357246
-0.577404, 33.178607, -1.643935, 0.357246
-0.577404, 33.178607, -1.643935, 0.357246
-0.577665, 33.175044, -1.643935, 0.357246
-0.577926, 33.171481, -1.643935, 0.357246
-0.577926, 33.171481, -1.643935, 0.357246
-0.578187, 33.167918, -1.643935, 0.357246
-0.578448, 33.164355, -1.643935, 0.357246
-0.578448, 33.164355, -1.643935, 0.357246
-0.578709, 33.160792, -1.643935, 0.357246
-0.578709, 33.160792, -1.643935, 0.357246
-0.578971, 33.157229, -1.643935, 0.357246
-0.579232, 33.153666, -1.643935, 0.357246
-0.579232, 33.153666, -1.643935, 0.357246
-0.579493, 33.150103, -1.643935, 0.357246
-0.579493, 33.150103, -1.643935, 0.357246
-0.579754, 33.146541, -1.643935, 0.357246
-0.580015, 33.142978, -1.643935, 0.357246
-0.580276, 33.139415, -1.643935, 0.357246
-0.580276, 33.139415, -1.643935, 0.357246
-0.580276, 33.139415, -1.643935, 0.357246
-0.580537, 33.135852, -1.643935, 0.357246
-0.580798, 33.132289, -1.643935, 0.357246
-0.580798, 33.132289, -1.643935, 0.357246
-0.581059, 33.128726, -1.643935, 0.357246
-0.581320, 33.125163, -1.643935, 0.357246
-0.581581, 33.121600, -1.643935, 0.357246
-0.581581, 33.121600, -1.643935, 0.357246
-0.581842, 33.118037, -1.643935, 0.357246
-0.582103, 33.114474, -1.643935, 0.357246
-0.582103, 33.114474, -1.643935, 0.357246
-0.582364, 33.110911, -1.643935, 0.357246
-0.582364, 33.110911, -1.643935, 0.357246
-0.582625, 33.107348, -1.643935, 0.357246
-0.582886, 33.103786, -1.643935, 0.357246
-0.582886, 33.103786, -1.643935, 0.357246
-0.583147, 33.100223, -1.643935, 0.357246
-0.583408, 33.096660, -1.643935, 0.357246
-0.583670, 33.093097, -1.643935, 0.357246
-0.583931, 33.089534, -1.643935, 0.357246
-0.583931, 33.089534, -1.643935, 0.357246
-0.584192, 33.085971, -1.643935, 0.357246
-0.584453, 33.082408, -1.643935, 0.357246
-0.584453, 33.082408, -1.643935, 0.357246
-0.584714, 33.078845, -1.643935, 0.357246
-0.584975, 33.075282, -1.643935, 0.357246
-0.584975, 33.075282, -1.643935, 0.357246
-0.585236, 33.071719, -1.643935, 0.357246
-0.585497, 33.068156, -1.643935, 0.357246
-0.585497, 33.068156, -1.643935, 0.357246
-0.585758, 33.064593, -1.643935, 0.357246
-0.586019, 33.061031, -1.643935, 0.357246
-0.586019, 33.061031, -1.643935, 0.357246
-0.586280, 33.057468, -1.643935, 0.357246
-0.586541, 33.053905, -1.643935, 0.357246
-0.586802, 33.050342, -1.643935, 0.357246
-0.586802, 33.050342, -1.643935, 0.357246
-0.587063, 33.046779, -1.643935, 0.357246
-0.587324, 33.043216, -1.643935, 0.357246
-0.587324, 33.043216, -1.643935, 0.357246
-0.587324, 33.043216, -1.643935, 0.357246
-0.587585, 33.039653, -1.643935, 0.357246
-0.587846, 33.036090, -1.643762, 0.357246
-0.588106, 33.032527, -1.643242, 0.357246
-0.588363, 33.028964, -1.642375, 0.357246
-0.588363, 33.028964, -1.642375, 0.357246
-0.588616, 33.025400, -1.641158, 0.357246
-0.588616, 33.025400, -1.641158, 0.357246
-0.588865, 33.021837, -1.639589, 0.357246
-0.589107, 33.018272, -1.637665, 0.357246
-0.589342, 33.014708, -1.635740, 0.357246
-0.589342, 33.014708, -1.635740, 0.357246
-0.589342, 33.014708, -1.635740, 0.357246
-0.589571, 33.011143, -1.634171, 0.357246
-0.589795, 33.007577, -1.632955, 0.357246
-0.590015, 33.004011, -1.632087, 0.357246
-0.590233, 33.000446, -1.631567, 0.357246
-0.590450, 32.996880, -1.631394, 0.357246
-0.590666, 32.993314, -1.631394, 0.357246
-0.590666, 32.993314, -1.631394, 0.357246
-0.590882, 32.989748, -1.631394, 0.357246
-0.590882, 32.989748, -1.631394, 0.357246
-0.591099, 32.986182, -1.631394, 0.357246
-0.591315, 32.982616, -1.631394, 0.357246
-0.591315, 32.982616, -1.631394, 0.357246
-0.591532, 32.979050, -1.631394, 0.357246
-0.591748, 32.975484, -1.631394, 0.357246
-0.591748, 32.975484, -1.631394, 0.357246
-0.591964, 32.971918, -1.631394, 0.357246
-0.591964, 32.971918, -1.631394, 0.357246
-0.592181, 32.968353, -1.631394, 0.357246
-0.592181, 32.968353, -1.631394, 0.357246
-0.592397, 32.964787, -1.631394, 0.357246
-0.592613, 32.961221, -1.631394, 0.357246
-0.592830, 32.957655, -1.631394, 0.357246
-0.593046, 32.954089, -1.631394, 0.357246
-0.593262, 32.950523, -1.631394, 0.357246
-0.593479, 32.946957, -1.631394, 0.357246
-0.593479, 32.946957, -1.631394, 0.357246
-0.593695, 32.943391, -1.631394, 0.357246
-0.593695, 32.943391, -1.631394, 0.357246
-0.593911, 32.939825, -1.631394, 0.357246
-0.593911, 32.939825, -1.631394, 0.357246
-0.594128, 32.936259, -1.631394, 0.357246
-0.594128, 32.936259, -1.631394, 0.357246
-0.594344, 32.932693, -1.631394, 0.357246
-0.594560, 32.929128, -1.631394, 0.357246
-0.594560, 32.929128, -1.631394, 0.357246
-0.594777, 32.925562, -1.631394, 0.357246
-0.594993, 32.921996, -1.631394, 0.357246
-0.594993, 32.921996, -1.631394, 0.357246
-0.595209, 32.918430, -1.631394, 0.357246
-0.595426, 32.914864, -1.631394, 0.357246
-0.595426, 32.914864, -1.631394, 0.357246
-0.595642, 32.911298, -1.631394, 0.357246
-0.595642, 32.911298, -1.631394, 0.357246
-0.595859, 32.907732, -1.631394, 0.357246
-0.596075, 32.904166, -1.631394, 0.357246
-0.596075, 32.904166, -1.631394, 0.357246
-0.596291, 32.900600, -1.631394, 0.357246
-0.596508, 32.897034, -1.631394, 0.357246
-0.596724, 32.893468, -1.631394, 0.357246
-0.596724, 32.893468, -1.631394, 0.357246
-0.596940, 32.889903, -1.631394, 0.357246
-0.597157, 32.886337, -1.631394, 0.357246
-0.597373, 32.882771, -1.631394, 0.357246
-0.597373, 32.882771, -1.631394, 0.357246
-0.597589, 32.879205, -1.631394, 0.357246
-0.597589, 32.879205, -1.631394, 0.357246
-0.597806, 32.875639, -1.631394, 0.357246
-0.598022, 32.872073, -1.631394, 0.357246
-0.598238, 32.868507, -1.631394, 0.357246
-0.598238, 32.868507, -1.631394, 0.357246
-0.598238, 32.868507, -1.631394, 0.357246
-0.598455, 32.864941, -1.631394, 0.357246
-0.598455, 32.864941, -1.631394, 0.357246
-0.598671, 32.861375, -1.631394, 0.357246
-0.598671, 32.861375, -1.631394, 0.357246
-0.598887, 32.857809, -1.631394, 0.357246
-0.598887, 32.857809, -1.631394, 0.357246
-0.599104, 32.854243, -1.631394, 0.357246
-0.599320, 32.850678, -1.631394, 0.357246
-0.599320, 32.850678, -1.631394, 0.357246
-0.599320, 32.850678, -1.631394, 0.357246
-0.599537, 32.847112, -1.631394, 0.357246
-0.599753, 32.843546, -1.631394, 0.357246
-0.599969, 32.839980, -1.631394, 0.357246
-0.599969, 32.839980, -1.631394, 0.357246
-0.600186, 32.836414, -1.631394, 0.357246
-0.600402, 32.832848, -1.631394, 0.357246
-0.600618, 32.829282, -1.631394, 0.357246
-0.600835, 32.825716, -1.631394, 0.357246
-0.600835, 32.825716, -1.631394, 0.357246
-0.601051, 32.822150, -1.631394, 0.357246
-0.601051, 32.822150, -1.631394, 0.357246
-0.601051, 32.822150, -1.631394, 0.357246
-0.601267, 32.818584, -1.631394, 0.357246
-0.601484, 32.815019, -1.631394, 0.357246
-0.601484, 32.815019, -1.631394, 0.357246
-0.601700, 32.811453, -1.631394, 0.357246
-0.601700, 32.811453, -1.631394, 0.357246
-0.601916, 32.807887, -1.631394, 0.357246
-0.602133, 32.804321, -1.631394, 0.357246
-0.602133, 32.804321, -1.631394, 0.357246
-0.602349, 32.800755, -1.631394, 0.357246
-0.602349, 32.800755, -1.631394, 0.357246
-0.602565, 32.797189, -1.631394, 0.357246
-0.602782, 32.793623, -1.631394, 0.357246
-0.602998, 32.790057, -1.631394, 0.357246
-0.602998, 32.790057, -1.631394, 0.357246
-0.603214, 32.786491, -1.631394, 0.357246
-0.603214, 32.786491, -1.631394, 0.357246
-0.603431, 32.782925, -1.631394, 0.357246
-0.603431, 32.782925, -1.631394, 0.357246
-0.603647, 32.779359, -1.631394, 0.357246
-0.603864, 32.775794, -1.631394, 0.357246
-0.603864, 32.775794, -1.631394, 0.357246
-0.604080, 32.772228, -1.631394, 0.357246
-0.604296, 32.768662, -1.631394, 0.357246
-0.604296, 32.768662, -1.631394, 0.357246
-0.604513, 32.765096, -1.631394, 0.357246
-0.604513, 32.765096, -1.631394, 0.357246
-0.604729, 32.761530, -1.631394, 0.357246
-0.604945, 32.757964, -1.631394, 0.357246
-0.604945, 32.757964, -1.631394, 0.357246
-0.605162, 32.754398, -1.631394, 0.357246
-0.605162, 32.754398, -1.631394, 0.357246
-0.605378, 32.750832, -1.631394, 0.357246
-0.605594, 32.747266, -1.631394, 0.357246
-0.605811, 32.743700, -1.631394, 0.357246
-0.606027, 32.740134, -1.631394, 0.357246
-0.606243, 32.736569, -1.631394, 0.357246
-0.606460, 32.733003, -1.631394, 0.357246
-0.606460, 32.733003, -1.631394, 0.357246
-0.606676, 32.729437, -1.631394, 0.357246
-0.606892, 32.725871, -1.631394, 0.357246
-0.606892, 32.725871, -1.631394, 0.357246
-0.607109, 32.722305, -1.631394, 0.357246
-0.607325, 32.718739, -1.631394, 0.357246
-0.607325, 32.718739, -1.631394, 0.357246
-0.607542, 32.715173, -1.631394, 0.357246
-0.607542, 32.715173, -1.631394, 0.357246
-0.607758, 32.711607, -1.631394, 0.357246
-0.607758, 32.711607, -1.631394, 0.357246
-0.607974, 32.708041, -1.631394, 0.357246
-0.608191, 32.704475, -1.631394, 0.357246
-0.608191, 32.704475, -1.631394, 0.357246
-0.608407, 32.700909, -1.631394, 0.357246
-0.608623, 32.697344, -1.631394, 0.357246
-0.608623, 32.697344, -1.631394, 0.357246
-0.608840, 32.693778, -1.631394, 0.357246
-0.608840, 32.693778, -1.631394, 0.357246
-0.608840, 32.693778, -1.631394, 0.357246
-0.609056, 32.690212, -1.631394, 0.357246
-0.609272, 32.686646, -1.631394, 0.357246
-0.609489, 32.683080, -1.631394, 0.357246
-0.609705, 32.679514, -1.631394, 0.357246
-0.609705, 32.679514, -1.631394, 0.357246
-0.609921, 32.675948, -1.631394, 0.357246
-0.609921, 32.675948, -1.631394, 0.357246
-0.610138, 32.672382, -1.631394, 0.357246
-0.610354, 32.668816, -1.631394, 0.357246
-0.610354, 32.668816, -1.631394, 0.357246
-0.610570, 32.665250, -1.631394, 0.357246
-0.610787, 32.661684, -1.631394, 0.357246
-0.610787, 32.661684, -1.631394, 0.357246
-0.611003, 32.658119, -1.631394, 0.357246
-0.611219, 32.654553, -1.631394, 0.357246
-0.611436, 32.650987, -1.631394, 0.357246
-0.611436, 32.650987, -1.631394, 0.357246
-0.611652, 32.647421, -1.631394, 0.357246
-0.611869, 32.643855, -1.631394, 0.357246
-0.612085, 32.640289, -1.631394, 0.357246
-0.612085, 32.640289, -1.631394, 0.357246
-0.612085, 32.640289, -1.631394, 0.357246
-0.612301, 32.636723, -1.631394, 0.357246
-0.612518, 32.633157, -1.631394, 0.357246
-0.612734, 32.629591, -1.631394, 0.357246
-0.612734, 32.629591, -1.631394, 0.357246
-0.612734, 32.629591, -1.631394, 0.357246
-0.612950, 32.626025, -1.631394, 0.357246
-0.612950, 32.626025, -1.631394, 0.357246
-0.613167, 32.622460, -1.631394, 0.357246
-0.613383, 32.618894, -1.631394, 0.357246
-0.613383, 32.618894, -1.631394, 0.357246
-0.613599, 32.615328, -1.631394, 0.357246
-0.613816, 32.611762, -1.631394, 0.357246
-0.614032, 32.608196, -1.631394, 0.357246
-0.614248, 32.604630, -1.631394, 0.357246
-0.614248, 32.604630, -1.631394, 0.357246
-0.614465, 32.601064, -1.631394, 0.357246
-0.614681, 32.597498, -1.631394, 0.357246
-0.614681, 32.597498, -1.631394, 0.357246
-0.614681, 32.597498, -1.631394, 0.357246
-0.614897, 32.593932, -1.631394, 0.357246
-0.614897, 32.593932, -1.631394, 0.357246
-0.615114, 32.590366, -1.631394, 0.357246
-0.615330, 32.586800, -1.631394, 0.357246
-0.615547, 32.583235, -1.631394, 0.357246
-0.615547, 32.583235, -1.631394, 0.357246
-0.615763, 32.579669, -1.631394, 0.357246
-0.615979, 32.576103, -1.631394, 0.357246
-0.615979, 32.576103, -1.631394, 0.357246
-0.616196, 32.572537, -1.631394, 0.357246
-0.616412, 32.568971, -1.631394, 0.357246
-0.616412, 32.568971, -1.631394, 0.357246
-0.616628, 32.565405, -1.631394, 0.357246
-0.616628, 32.565405, -1.631394, 0.357246
-0.616845, 32.561839, -1.631394, 0.357246
-0.617061, 32.558273, -1.631394, 0.357246
-0.617277, 32.554707, -1.631394, 0.357246
-0.617277, 32.554707, -1.631394, 0.357246
-0.617277, 32.554707, -1.631394, 0.357246
-0.617494, 32.551141, -1.631394, 0.357246
-0.617710, 32.547575, -1.631394, 0.357246
-0.617926, 32.544010, -1.631394, 0.357246
-0.618143, 32.540444, -1.631394, 0.357246
-0.618143, 32.540444, -1.631394, 0.357246
-0.618359, 32.536878, -1.631394, 0.357246
-0.618359, 32.536878, -1.631394, 0.357246
-0.618575, 32.533312, -1.631394, 0.357246
-0.618792, 32.529746, -1.631394, 0.357246
-0.618792, 32.529746, -1.631394, 0.357246
-0.618792, 32.529746, -1.631394, 0.357246
-0.619008, 32.526180, -1.631394, 0.357246
-0.619224, 32.522614, -1.631394, 0.357246
-0.619224, 32.522614, -1.631394, 0.357246
-0.619441, 32.519048, -1.631394, 0.357246
-0.619657, 32.515482, -1.631394, 0.357246
-0.619874, 32.511916, -1.631394, 0.357246
-0.620090, 32.508350, -1.631394, 0.357246
-0.620090, 32.508350, -1.631394, 0.357246
-0.620306, 32.504785, -1.631394, 0.357246
-0.620306, 32.504785, -1.631394, 0.357246
-0.620523, 32.501219, -1.631394, 0.357246
-0.620739, 32.497653, -1.631394, 0.357246
-0.620739, 32.497653, -1.631394, 0.357246
-0.620739, 32.497653, -1.631394, 0.357246
-0.620955, 32.494087, -1.631394, 0.357246
-0.621172, 32.490521, -1.631394, 0.357246
-0.621388, 32.486955, -1.631394, 0.357246
-0.621604, 32.483389, -1.631394, 0.357246
-0.621604, 32.483389, -1.631394, 0.357246
-0.621604, 32.483389, -1.631394, 0.357246
-0.621821, 32.479823, -1.631394, 0.357246
-0.622037, 32.476257, -1.631394, 0.357246
-0.622037, 32.476257, -1.631394, 0.357246
-0.622253, 32.472691, -1.631394, 0.357246
-0.622253, 32.472691, -1.631394, 0.357246
-0.622470, 32.469126, -1.631394, 0.357246
-0.622686, 32.465560, -1.631394, 0.357246
-0.622686, 32.465560, -1.631394, 0.357246
-0.622902, 32.461994, -1.631394, 0.357246
-0.623119, 32.458428, -1.631394, 0.357246
-0.623335, 32.454862, -1.631394, 0.357246
-0.623552, 32.451296, -1.631394, 0.357246
-0.623552, 32.451296, -1.631394, 0.357246
-0.623768, 32.447730, -1.631394, 0.357246
-0.623984, 32.444164, -1.631394, 0.357246
-0.623984, 32.444164, -1.631394, 0.357246
-0.624201, 32.440598, -1.631394, 0.357246
-0.624201, 32.440598, -1.631394, 0.357246
-0.624417, 32.437032, -1.631394, 0.357246
-0.624633, 32.433466, -1.631394, 0.357246
-0.624633, 32.433466, -1.631394, 0.357246
-0.624850, 32.429901, -1.631394, 0.357246
-0.624850, 32.429901, -1.631394, 0.357246
-0.625066, 32.426335, -1.631394, 0.357246
-0.625282, 32.422769, -1.631394, 0.357246
-0.625282, 32.422769, -1.631394, 0.357246
-0.625499, 32.419203, -1.631394, 0.357246
-0.625715, 32.415637, -1.631394, 0.357246
-0.625931, 32.412071, -1.631394, 0.357246
-0.625931, 32.412071, -1.631394, 0.357246
-0.626148, 32.408505, -1.631394, 0.357246
-0.626148, 32.408505, -1.631394, 0.357246
-0.626364, 32.404939, -1.631394, 0.357246
-0.626580, 32.401373, -1.631394, 0.357246
-0.626797, 32.397807, -1.631394, 0.357246
-0.626797, 32.397807, -1.631394, 0.357246
-0.626797, 32.397807, -1.631394, 0.357246
-0.627013, 32.394241, -1.631394, 0.357246
-0.627229, 32.390676, -1.631394, 0.357246
-0.627446, 32.387110, -1.631394, 0.357246
-0.627446, 32.387110, -1.631394, 0.357246
-0.627662, 32.383544, -1.631394, 0.357246
-0.627879, 32.379978, -1.631394, 0.357246
-0.628095, 32.376412, -1.631394, 0.357246
-0.628095, 32.376412, -1.631394, 0.357246
-0.628311, 32.372846, -1.631394, 0.357246
-0.628311, 32.372846, -1.631394, 0.357246
-0.628528, 32.369280, -1.631394, 0.357246
-0.628744, 32.365714, -1.631394, 0.357246
-0.628744, 32.365714, -1.631394, 0.357246
-0.628960, 32.362148, -1.631394, 0.357246
-0.628960, 32.362148, -1.631394, 0.357246
-0.629177, 32.358582, -1.631394, 0.357246
-0.629393, 32.355016, -1.631394, 0.357246
-0.629609, 32.351451, -1.631394, 0.357246
-0.629826, 32.347885, -1.631394, 0.357246
-0.629826, 32.347885, -1.631394, 0.357246
-0.630042, 32.344319, -1.631394, 0.357246
-0.630042, 32.344319, -1.631394, 0.357246
-0.630258, 32.340753, -1.631394, 0.357246
-0.630475, 32.337187, -1.631394, 0.357246
-0.630475, 32.337187, -1.631394, 0.357246
-0.630691, 32.333621, -1.631394, 0.357246
-0.630691, 32.333621, -1.631394, 0.357246
-0.630907, 32.330055, -1.631394, 0.357246
-0.630907, 32.330055, -1.631394, 0.357246
-0.631124, 32.326489, -1.631394, 0.357246
-0.631340, 32.322923, -1.631394, 0.357246
-0.631340, 32.322923, -1.631394, 0.357246
-0.631557, 32.319357, -1.631394, 0.357246
-0.631557, 32.319357, -1.631394, 0.357246
-0.631773, 32.315791, -1.631394, 0.357246
-0.631989, 32.312226, -1.631394, 0.357246
-0.632206, 32.308660, -1.631394, 0.357246
-0.632422, 32.305094, -1.631394, 0.357246
-0.632422, 32.305094, -1.631394, 0.357246
-0.632638, 32.301528, -1.631394, 0.357246
-0.632855, 32.297962, -1.631394, 0.357246
-0.633071, 32.294396, -1.631394, 0.357246
-0.633071, 32.294396, -1.631394, 0.357246
-0.633071, 32.294396, -1.631394, 0.357246
-0.633287, 32.290830, -1.631394, 0.357246
-0.633504, 32.287264, -1.631394, 0.357246
-0.633504, 32.287264, -1.631394, 0.357246
-0.633720, 32.283698, -1.631394, 0.357246
-0.633936, 32.280132, -1.631394, 0.357246
-0.633936, 32.280132, -1.631394, 0.357246
-0.634153, 32.276567, -1.631394, 0.357246
-0.634369, 32.273001, -1.631394, 0.357246
-0.634369, 32.273001, -1.631394, 0.357246
-0.634585, 32.269435, -1.631394, 0.357246
-0.634802, 32.265869, -1.631394, 0.357246
